       5.5161400       1062.2728
       5.5168800       1061.9218
       5.5176101       1061.5306
       5.5183401       1061.0753
       5.5190702       1060.6536
       5.5198002       1060.3740
       5.5205302       1060.1874
       5.5212598       1059.9624
       5.5219998       1059.6821
       5.5227299       1059.3798
       5.5234599       1059.0570
       5.5241900       1058.7259
       5.5249200       1058.3869
       5.5256500       1058.0324
       5.5263801       1057.6641
       5.5271201       1057.2784
       5.5278501       1056.8974
       5.5285802       1056.5260
       5.5293102       1056.1579
       5.5300398       1055.7864
       5.5307698       1055.4059
       5.5315099       1055.0078
       5.5322399       1054.5995
       5.5329700       1054.1797
       5.5337000       1053.7406
       5.5344300       1053.2747
       5.5351601       1052.7598
       5.5358901       1052.1254
       5.5366301       1051.3273
       5.5373602       1050.5372
       5.5380902       1049.9830
       5.5388198       1049.6105
       5.5395498       1049.0445
       5.5402799       1048.0793
       5.5410099       1046.4828
       5.5417499       1043.5826
       5.5424800       1038.8282
       5.5432100       1034.2385
       5.5439401       1033.4706
       5.5446701       1037.2286
       5.5454001       1041.5721
       5.5461302       1043.9502
       5.5468702       1044.9804
       5.5475998       1045.4152
       5.5483298       1045.4883
       5.5490599       1045.3527
       5.5497899       1045.1146
       5.5505199       1044.8050
       5.5512600       1044.4072
       5.5519900       1044.0148
       5.5527201       1043.6351
       5.5534501       1043.1629
       5.5541801       1042.6083
       5.5549102       1042.0212
       5.5556402       1041.2597
       5.5563798       1039.9039
       5.5571098       1037.7341
       5.5578399       1035.2337
       5.5585699       1034.1999
       5.5592999       1035.3602
       5.5600300       1037.0529
       5.5607600       1037.9200
       5.5615001       1038.1198
       5.5622301       1037.9854
       5.5629602       1037.6546
       5.5636902       1037.1751
       5.5644202       1036.6161
       5.5651498       1036.1551
       5.5658898       1035.8042
       5.5666199       1035.4806
       5.5673499       1035.1268
       5.5680799       1034.7021
       5.5688100       1034.2099
       5.5695400       1033.6553
       5.5702701       1033.0264
       5.5710101       1032.3388
       5.5717402       1031.7050
       5.5724702       1031.1600
       5.5732002       1030.5167
       5.5739298       1029.5256
       5.5746598       1028.2100
       5.5753899       1026.9920
       5.5761299       1026.2339
       5.5768600       1025.9347
       5.5775900       1026.1729
       5.5783200       1026.6241
       5.5790501       1026.8198
       5.5797801       1026.6766
       5.5805101       1026.3499
       5.5812502       1025.9271
       5.5819802       1025.4654
       5.5827098       1024.9722
       5.5834398       1024.4351
       5.5841699       1023.8624
       5.5848999       1023.2638
       5.5856400       1022.6196
       5.5863700       1021.9186
       5.5871000       1021.1064
       5.5878301       1020.1212
       5.5885601       1018.9416
       5.5892901       1017.5031
       5.5900202       1015.3799
       5.5907602       1011.6241
       5.5914898       1005.0081
       5.5922198       996.97210
       5.5929499       993.98531
       5.5936799       998.81837
       5.5944099       1006.0643
       5.5951400       1010.6081
       5.5958800       1012.7122
       5.5966101       1013.5434
       5.5973401       1013.7202
       5.5980701       1013.5550
       5.5988002       1013.3425
       5.5995302       1013.1519
       5.6002698       1012.8508
       5.6009998       1012.3792
       5.6017299       1011.6917
       5.6024599       1010.7472
       5.6031899       1009.3720
       5.6039200       1007.4121
       5.6046500       1005.6068
       5.6053901       1005.1220
       5.6061201       1005.6457
       5.6068501       1006.1997
       5.6075802       1006.5581
       5.6083102       1006.7948
       5.6090398       1006.7018
       5.6097698       1006.1454
       5.6100001       1005.9992
       5.6108799       1004.5812
       5.6117601       1003.2661
       5.6126399       1002.2678
       5.6135202       1001.7203
       5.6143999       1001.5950
       5.6152802       1001.9885
       5.6161599       1002.3366
       5.6170301       1002.2616
       5.6179099       1001.8863
       5.6187901       1001.4559
       5.6196699       1001.1132
       5.6205502       1000.7293
       5.6214299       1000.2161
       5.6223102       999.57898
       5.6231899       998.91935
       5.6240702       998.41588
       5.6249499       998.01680
       5.6258302       997.55215
       5.6267099       996.99539
       5.6275902       996.40603
       5.6284699       995.85175
