      5.46494      138.824
      5.46567      138.678
      5.46640      138.438
      5.46713      138.123
      5.46787      137.905
      5.46860      137.939
      5.46933      138.202
      5.47006      138.449
      5.47079      138.582
      5.47152      138.628
      5.47225      138.609
      5.47299      138.543
      5.47372      138.466
      5.47445      138.437
      5.47518      138.479
      5.47591      138.530
      5.47664      138.555
      5.47738      138.555
      5.47811      138.544
      5.47884      138.528
      5.47957      138.503
      5.48030      138.469
      5.48103      138.432
      5.48176      138.398
      5.48250      138.367
      5.48323      138.336
      5.48396      138.300
      5.48469      138.253
      5.48542      138.202
      5.48615      138.155
      5.48688      138.112
      5.48762      138.065
      5.48835      138.006
      5.48908      137.927
      5.48981      137.821
      5.49054      137.677
      5.49127      137.469
      5.49200      137.155
      5.49274      136.678
      5.49347      136.018
      5.49420      135.333
      5.49493      135.029
      5.49566      135.236
      5.49639      135.803
      5.49713      136.336
      5.49786      136.628
      5.49859      136.722
      5.49932      136.789
      5.50005      136.932
      5.50078      137.100
      5.50151      137.228
      5.50225      137.304
      5.50298      137.338
      5.50371      137.346
      5.50444      137.331
      5.50517      137.296
      5.50590      137.234
      5.50663      137.151
      5.50737      137.074
      5.50810      137.029
      5.50883      136.987
      5.50956      136.915
      5.51029      136.799
      5.51102      136.611
      5.51175      136.355
      5.51249      136.162
      5.51322      136.187
      5.51395      136.384
      5.51468      136.568
      5.51541      136.663
      5.51614      136.682
      5.51688      136.666
      5.51761      136.640
      5.51834      136.602
      5.51907      136.573
      5.51980      136.585
      5.52053      136.626
      5.52126      136.657
      5.52200      136.670
      5.52273      136.669
      5.52346      136.659
      5.52419      136.646
      5.52492      136.631
      5.52565      136.608
      5.52638      136.575
      5.52712      136.537
      5.52785      136.497
      5.52858      136.461
      5.52931      136.424
      5.53004      136.386
      5.53077      136.343
      5.53151      136.292
      5.53224      136.234
      5.53297      136.168
      5.53370      136.090
      5.53443      135.999
      5.53516      135.886
      5.53589      135.730
      5.53663      135.524
      5.53736      135.328
      5.53809      135.215
      5.53882      135.157
      5.53955      135.043
      5.54028      134.792
      5.54101      134.378
      5.54175      133.734
      5.54248      132.867
      5.54321      132.147
      5.54394      132.102
      5.54467      132.803
      5.54540      133.663
      5.54613      134.290
      5.54687      134.691
      5.54760      134.944
      5.54833      135.086
      5.54906      135.154
      5.54979      135.176
      5.55052      135.160
      5.55126      135.114
      5.55199      135.070
      5.55272      135.031
      5.55345      134.964
      5.55418      134.866
      5.55491      134.748
      5.55564      134.580
      5.55638      134.302
      5.55711      133.879
      5.55784      133.454
      5.55857      133.344
      5.55930      133.677
      5.56003      134.133
      5.56076      134.465
      5.56150      134.662
      5.56223      134.769
      5.56296      134.813
      5.56369      134.805
      5.56442      134.774
      5.56515      134.762
      5.56589      134.775
      5.56662      134.792
      5.56735      134.796
      5.56808      134.777
      5.56881      134.730
      5.56954      134.657
      5.57027      134.557
      5.57101      134.441
      5.57174      134.340
      5.57247      134.264
      5.57320      134.154
      5.57393      133.945
