      5.59295    0.0130816
      5.59368    0.0143960
      5.59441    0.0166482
      5.59514    0.0186611
      5.59588    0.0201178
      5.59661    0.0210792
      5.59734    0.0216632
      5.59807    0.0219945
      5.59880    0.0222328
      5.59953    0.0224251
      5.60027    0.0225009
      5.60100    0.0224226
      5.60173    0.0221535
      5.60246    0.0216819
      5.60319    0.0209575
      5.60392    0.0200096
      5.60465    0.0192121
      5.60539    0.0190850
      5.60612    0.0194668
      5.60685    0.0200008
      5.60758    0.0205548
      5.60831    0.0210832
      5.60904    0.0213811
      5.60977    0.0213375
      5.61000    0.0213277
      5.61088    0.0204925
      5.61176    0.0200479
      5.61264    0.0197846
      5.61352    0.0197478
      5.61440    0.0199045
      5.61528    0.0210184
      5.61616    0.0214968
      5.61703    0.0217522
      5.61791    0.0218673
      5.61879    0.0219491
      5.61967    0.0222953
      5.62055    0.0223781
      5.62143    0.0223689
      5.62231    0.0222851
      5.62319    0.0221793
      5.62407    0.0222504
      5.62495    0.0223217
      5.62583    0.0223316
      5.62671    0.0222919
      5.62759    0.0222336
      5.62847    0.0222037
      5.62934    0.0222081
      5.63022    0.0221983
      5.63110    0.0221617
      5.63198    0.0221042
      5.63286    0.0219455
      5.63374    0.0217706
      5.63462    0.0215281
      5.63550    0.0212003
      5.63638    0.0207905
      5.63726    0.0198914
      5.63814    0.0195118
      5.63902    0.0193152
      5.63990    0.0191723
      5.64078    0.0187884
      5.64166    0.0165961
      5.64253    0.0153629
      5.64341    0.0151681
      5.64429    0.0161759
      5.64517    0.0174381
      5.64605    0.0185243
      5.64693    0.0183799
      5.64781    0.0178630
      5.64869    0.0169708
      5.64957    0.0159934
      5.65045    0.0155602
      5.65133    0.0157454
      5.65221    0.0161073
      5.65309    0.0169151
      5.65397    0.0179838
      5.65484    0.0193976
      5.65572    0.0196970
      5.65660    0.0198812
      5.65748    0.0199666
      5.65836    0.0199944
      5.65924    0.0202208
      5.66012    0.0203773
      5.66100    0.0204733
      5.66188    0.0204706
      5.66276    0.0203797
      5.66364    0.0201116
      5.66452    0.0201050
      5.66540    0.0201740
      5.66628    0.0201769
      5.66716    0.0200419
      5.66803    0.0194261
      5.66891    0.0190258
      5.66979    0.0186741
      5.67067    0.0185167
      5.67155    0.0185894
      5.67243    0.0188379
      5.67331    0.0190758
      5.67419    0.0193646
      5.67507    0.0195684
      5.67595    0.0196533
      5.67683    0.0196605
      5.67771    0.0196578
      5.67859    0.0196777
      5.67947    0.0196771
      5.68035    0.0196541
      5.68122    0.0196280
      5.68210    0.0195580
      5.68298    0.0194358
      5.68386    0.0192518
      5.68474    0.0189793
      5.68562    0.0179541
      5.68650    0.0171245
      5.68738    0.0162983
      5.68826    0.0158370
      5.68914    0.0158409
      5.69002    0.0166779
      5.69090    0.0170561
      5.69178    0.0171005
      5.69266    0.0167480
      5.69353    0.0154466
      5.69441    0.0155267
      5.69529    0.0162391
      5.69617    0.0170041
      5.69705    0.0174487
      5.69793    0.0175570
      5.69881    0.0173002
      5.69969    0.0168902
      5.70057    0.0164352
      5.70145    0.0159209
      5.70233    0.0149076
      5.70321    0.0151306
      5.70409    0.0157260
      5.70497    0.0161526
      5.70584    0.0162564
      5.70672    0.0162143
      5.70760    0.0163315
      5.70848    0.0166086
      5.70936    0.0170540
      5.71024    0.0175248
      5.71112    0.0181941
      5.71200    0.0183170
      5.71288    0.0183341
      5.71376    0.0182789
      5.71464    0.0181330
      5.71552    0.0174930
      5.71640    0.0172267
      5.71728    0.0171407
      5.71816    0.0170785
      5.71903    0.0169343
      5.71991    0.0165685
      5.72079    0.0164453
      5.72167    0.0162891
      5.72255    0.0159833
      5.72343    0.0154564
      5.72431    0.0141625
      5.72519    0.0141624
      5.72607    0.0147418
      5.72695    0.0155315
      5.72783    0.0162640
      5.72871    0.0171833
      5.72959    0.0173257
      5.73047    0.0173234
      5.73135    0.0172077
      5.73222    0.0170064
      5.73310    0.0165727
